time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.892,900.8986099507038,5.057926546114678,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07927037,0.09991353626659687
10.899000000000001,900.8983719895078,5.0677660151550326,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.126446114,0.09999239706385923
10.906,900.8990908471308,5.076920166942501,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.07934984,0.09998471147113662
10.913,900.8990123349259,5.0888413621039135,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07929861,0.09997469525746187
10.92,900.8989225221816,5.10002103095598,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.135646627,0.09996638297840149
10.927,900.8988483396063,5.111537527331083,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075572638,0.09996049594564527
10.934000000000001,900.8987963633457,5.123192169137735,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076307982,0.09995807310630392
10.941,900.8987757807148,5.13482611926157,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.135434916,0.09995984681541713
10.948,900.8987926133659,5.146301222625984,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.077818792,0.0999656198162284
10.955,900.898844895841,5.157502618188518,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076742025,0.09997464920994639
10.962,900.8989263393738,5.168326922599862,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.134738951,0.09998646368636749
10.969,900.8990330652421,5.1786668169364445,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.08102531,0.09989973537906811
10.976,900.8982467990221,5.202094742365315,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.073984379,0.0999092850954156
10.983,900.8983431927335,5.198465638716008,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.134768762,0.09992903018750876
10.99,900.8985206098989,5.206478709037893,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074945945,0.09995344223734115
10.997,900.8987404540223,5.213516004222912,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076979266,0.09998148591180075
11.004,900.8989929677027,5.2193698572515075,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.14821697,0.09991082077196205
